dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 89000, "loss": 0.03593386337161064, "mse": 0.03593386337161064, "sec": 1311.7}
{"step": 89100, "loss": 0.020868593826889992, "mse": 0.020868593826889992, "sec": 1313.1}
{"step": 89200, "loss": 0.030554668977856636, "mse": 0.030554668977856636, "sec": 1314.5}
{"step": 89300, "loss": 0.017184047028422356, "mse": 0.017184047028422356, "sec": 1316.0}
{"step": 89400, "loss": 0.046030499041080475, "mse": 0.046030499041080475, "sec": 1317.4}
{"step": 89500, "loss": 0.013740252703428268, "mse": 0.013740252703428268, "sec": 1318.8}
{"step": 89600, "loss": 0.04018077626824379, "mse": 0.04018077626824379, "sec": 1320.2}
{"step": 89700, "loss": 0.05967232957482338, "mse": 0.05967232957482338, "sec": 1321.6}
{"step": 89800, "loss": 0.03191149979829788, "mse": 0.03191149979829788, "sec": 1323.1}
{"step": 89900, "loss": 0.0434366874396801, "mse": 0.0434366874396801, "sec": 1324.5}
{"step": 90000, "loss": 0.04890400543808937, "mse": 0.04890400543808937, "sec": 1325.9}
{"step": 90100, "loss": 0.033987756818532944, "mse": 0.033987756818532944, "sec": 1327.4}
{"step": 90200, "loss": 0.054267287254333496, "mse": 0.054267287254333496, "sec": 1328.8}
{"step": 90300, "loss": 0.032930292189121246, "mse": 0.032930292189121246, "sec": 1330.2}
{"step": 90400, "loss": 0.03070996142923832, "mse": 0.03070996142923832, "sec": 1331.7}
{"step": 90500, "loss": 0.08103691041469574, "mse": 0.08103691041469574, "sec": 1333.1}
{"step": 90600, "loss": 0.04609295353293419, "mse": 0.04609295353293419, "sec": 1334.5}
{"step": 90700, "loss": 0.029402172192931175, "mse": 0.029402172192931175, "sec": 1336.0}
{"step": 90800, "loss": 0.02132108248770237, "mse": 0.02132108248770237, "sec": 1337.5}
{"step": 90900, "loss": 0.025075266137719154, "mse": 0.025075266137719154, "sec": 1339.0}
{"step": 91000, "loss": 0.02032966911792755, "mse": 0.02032966911792755, "sec": 1340.5}
{"step": 91100, "loss": 0.02892487682402134, "mse": 0.02892487682402134, "sec": 1342.1}
{"step": 91200, "loss": 0.032308872789144516, "mse": 0.032308872789144516, "sec": 1343.6}
{"step": 91300, "loss": 0.024352213367819786, "mse": 0.024352213367819786, "sec": 1345.1}
{"step": 91400, "loss": 0.031345490366220474, "mse": 0.031345490366220474, "sec": 1346.6}
{"step": 91500, "loss": 0.027997266501188278, "mse": 0.027997266501188278, "sec": 1348.1}
{"step": 91600, "loss": 0.022366546094417572, "mse": 0.022366546094417572, "sec": 1349.6}
{"step": 91700, "loss": 0.022688522934913635, "mse": 0.022688522934913635, "sec": 1351.2}
{"step": 91800, "loss": 0.027606211602687836, "mse": 0.027606211602687836, "sec": 1352.7}
{"step": 91900, "loss": 0.048132047057151794, "mse": 0.048132047057151794, "sec": 1354.2}
{"step": 92000, "loss": 0.018130017444491386, "mse": 0.018130017444491386, "sec": 1355.7}
{"step": 92100, "loss": 0.02167535573244095, "mse": 0.02167535573244095, "sec": 1357.1}
{"step": 92200, "loss": 0.06028467044234276, "mse": 0.06028467044234276, "sec": 1358.5}
{"step": 92300, "loss": 0.03963332623243332, "mse": 0.03963332623243332, "sec": 1359.9}
{"step": 92400, "loss": 0.02345702424645424, "mse": 0.02345702424645424, "sec": 1361.4}
{"step": 92500, "loss": 0.0322679728269577, "mse": 0.0322679728269577, "sec": 1362.8}
{"step": 92600, "loss": 0.01655633933842182, "mse": 0.01655633933842182, "sec": 1364.2}
{"step": 92700, "loss": 0.04618057236075401, "mse": 0.04618057236075401, "sec": 1365.6}
{"step": 92800, "loss": 0.02535559982061386, "mse": 0.02535559982061386, "sec": 1367.0}
{"step": 92900, "loss": 0.05847045034170151, "mse": 0.05847045034170151, "sec": 1368.5}
{"step": 93000, "loss": 0.04314913973212242, "mse": 0.04314913973212242, "sec": 1369.9}
{"step": 93100, "loss": 0.029287099838256836, "mse": 0.029287099838256836, "sec": 1371.3}
{"step": 93200, "loss": 0.023811278864741325, "mse": 0.023811278864741325, "sec": 1372.7}
{"step": 93300, "loss": 0.02548501081764698, "mse": 0.02548501081764698, "sec": 1374.1}
{"step": 93400, "loss": 0.036954544484615326, "mse": 0.036954544484615326, "sec": 1375.6}
{"step": 93500, "loss": 0.036306340247392654, "mse": 0.036306340247392654, "sec": 1377.0}
{"step": 93600, "loss": 0.02422335371375084, "mse": 0.02422335371375084, "sec": 1378.4}
{"step": 93700, "loss": 0.036265090107917786, "mse": 0.036265090107917786, "sec": 1379.8}
{"step": 93800, "loss": 0.03518261760473251, "mse": 0.03518261760473251, "sec": 1381.2}
{"step": 93900, "loss": 0.04213229566812515, "mse": 0.04213229566812515, "sec": 1382.7}
{"step": 94000, "loss": 0.013993829488754272, "mse": 0.013993829488754272, "sec": 1384.1}
{"step": 94100, "loss": 0.021290404722094536, "mse": 0.021290404722094536, "sec": 1385.5}
{"step": 94200, "loss": 0.07271715998649597, "mse": 0.07271715998649597, "sec": 1386.9}
{"step": 94300, "loss": 0.028738845139741898, "mse": 0.028738845139741898, "sec": 1388.3}
{"step": 94400, "loss": 0.050562113523483276, "mse": 0.050562113523483276, "sec": 1389.8}
{"step": 94500, "loss": 0.047796789556741714, "mse": 0.047796789556741714, "sec": 1391.3}
{"step": 94600, "loss": 0.02178764156997204, "mse": 0.02178764156997204, "sec": 1392.7}
{"step": 94700, "loss": 0.06297336518764496, "mse": 0.06297336518764496, "sec": 1394.2}
{"step": 94800, "loss": 0.032930683344602585, "mse": 0.032930683344602585, "sec": 1395.6}
{"step": 94900, "loss": 0.018550315871834755, "mse": 0.018550315871834755, "sec": 1397.0}
{"step": 95000, "loss": 0.012307591736316681, "mse": 0.012307591736316681, "sec": 1398.4}
{"step": 95100, "loss": 0.018634729087352753, "mse": 0.018634729087352753, "sec": 1399.8}
{"step": 95200, "loss": 0.039012983441352844, "mse": 0.039012983441352844, "sec": 1401.3}
{"step": 95300, "loss": 0.027726881206035614, "mse": 0.027726881206035614, "sec": 1402.7}
{"step": 95400, "loss": 0.052867814898490906, "mse": 0.052867814898490906, "sec": 1404.1}
{"step": 95500, "loss": 0.03610739856958389, "mse": 0.03610739856958389, "sec": 1405.5}
{"step": 95600, "loss": 0.03568359836935997, "mse": 0.03568359836935997, "sec": 1406.9}
{"step": 95700, "loss": 0.031417954713106155, "mse": 0.031417954713106155, "sec": 1408.4}
{"step": 95800, "loss": 0.02851671166718006, "mse": 0.02851671166718006, "sec": 1409.8}
{"step": 95900, "loss": 0.020631255581974983, "mse": 0.020631255581974983, "sec": 1411.2}
{"step": 96000, "loss": 0.044606007635593414, "mse": 0.044606007635593414, "sec": 1412.6}
{"step": 96100, "loss": 0.025369392707943916, "mse": 0.025369392707943916, "sec": 1414.0}
{"step": 96200, "loss": 0.04023164510726929, "mse": 0.04023164510726929, "sec": 1415.5}
{"step": 96300, "loss": 0.021184323355555534, "mse": 0.021184323355555534, "sec": 1416.9}
{"step": 96400, "loss": 0.034452326595783234, "mse": 0.034452326595783234, "sec": 1418.3}
{"step": 96500, "loss": 0.03268841654062271, "mse": 0.03268841654062271, "sec": 1419.7}
{"step": 96600, "loss": 0.04442411661148071, "mse": 0.04442411661148071, "sec": 1421.1}
{"step": 96700, "loss": 0.017289763316512108, "mse": 0.017289763316512108, "sec": 1422.5}
{"step": 96800, "loss": 0.0450146459043026, "mse": 0.0450146459043026, "sec": 1424.0}
{"step": 96900, "loss": 0.01636805571615696, "mse": 0.01636805571615696, "sec": 1425.4}
{"step": 97000, "loss": 0.06146787106990814, "mse": 0.06146787106990814, "sec": 1426.8}
{"step": 97100, "loss": 0.027312003076076508, "mse": 0.027312003076076508, "sec": 1428.2}
{"step": 97200, "loss": 0.04449102282524109, "mse": 0.04449102282524109, "sec": 1429.6}
{"step": 97300, "loss": 0.019465774297714233, "mse": 0.019465774297714233, "sec": 1431.1}
{"step": 97400, "loss": 0.02923794649541378, "mse": 0.02923794649541378, "sec": 1432.5}
{"step": 97500, "loss": 0.034552693367004395, "mse": 0.034552693367004395, "sec": 1433.9}
{"step": 97600, "loss": 0.030498819425702095, "mse": 0.030498819425702095, "sec": 1435.3}
{"step": 97700, "loss": 0.025725658982992172, "mse": 0.025725658982992172, "sec": 1436.7}
{"step": 97800, "loss": 0.019100438803434372, "mse": 0.019100438803434372, "sec": 1438.2}
{"step": 97900, "loss": 0.05003291741013527, "mse": 0.05003291741013527, "sec": 1439.6}
{"step": 98000, "loss": 0.03201792761683464, "mse": 0.03201792761683464, "sec": 1441.0}
{"step": 98100, "loss": 0.04257000610232353, "mse": 0.04257000610232353, "sec": 1442.4}
{"step": 98200, "loss": 0.021668951958417892, "mse": 0.021668951958417892, "sec": 1443.8}
{"step": 98300, "loss": 0.03440258651971817, "mse": 0.03440258651971817, "sec": 1445.3}
{"step": 98400, "loss": 0.021048862487077713, "mse": 0.021048862487077713, "sec": 1446.7}
{"step": 98500, "loss": 0.04288715124130249, "mse": 0.04288715124130249, "sec": 1448.1}
{"step": 98600, "loss": 0.03638099506497383, "mse": 0.03638099506497383, "sec": 1449.5}
{"step": 98700, "loss": 0.030297137796878815, "mse": 0.030297137796878815, "sec": 1450.9}
{"step": 98800, "loss": 0.041616786271333694, "mse": 0.041616786271333694, "sec": 1452.4}
{"step": 98900, "loss": 0.0387316569685936, "mse": 0.0387316569685936, "sec": 1453.8}
{"step": 99000, "loss": 0.0629844069480896, "mse": 0.0629844069480896, "sec": 1455.2}
{"step": 99100, "loss": 0.0336572639644146, "mse": 0.0336572639644146, "sec": 1456.6}
{"step": 99200, "loss": 0.04611131176352501, "mse": 0.04611131176352501, "sec": 1458.0}
{"step": 99300, "loss": 0.020894646644592285, "mse": 0.020894646644592285, "sec": 1459.5}
{"step": 99400, "loss": 0.0338859036564827, "mse": 0.0338859036564827, "sec": 1460.9}
{"step": 99500, "loss": 0.03506302088499069, "mse": 0.03506302088499069, "sec": 1462.3}
{"step": 99600, "loss": 0.046707216650247574, "mse": 0.046707216650247574, "sec": 1463.7}
{"step": 99700, "loss": 0.027215469628572464, "mse": 0.027215469628572464, "sec": 1465.1}
{"step": 99800, "loss": 0.023168498650193214, "mse": 0.023168498650193214, "sec": 1466.6}
{"step": 99900, "loss": 0.020306259393692017, "mse": 0.020306259393692017, "sec": 1468.0}
{"step": 100000, "loss": 0.045522741973400116, "mse": 0.045522741973400116, "sec": 1469.5}
done: 100000 steps -> clutter/runs/bc_s2/ckpt_final.pt
